date,stocktwitsPosts,stocktwitsLikes,stocktwitsImpressions,stocktwitsSentiment
2022-01-20 09:00:00,2.0,7.0,2397.0,0.5000292104588567
2022-01-20 10:00:00,4.0,5.0,15042.0,0.5000292104588567
2022-01-20 11:00:00,6.0,18.0,22084.0,0.5000292104588567
2022-01-20 12:00:00,7.0,11.0,205029.0,0.5000292104588567
2022-01-20 13:00:00,13.0,23.0,325280.0,0.5000292104588567
2022-01-20 14:00:00,22.0,22.0,14855.0,0.5000292104588567
2022-01-20 15:00:00,24.0,20.0,54604.0,0.5000292104588567
2022-01-21 09:00:00,5.0,0.0,2398.0,0.5000292104588567
2022-01-21 10:00:00,4.0,2.0,29923.0,0.5000292104588567
2022-01-21 11:00:00,5.0,6.0,942.0,0.5000292104588567
2022-01-21 12:00:00,2.0,0.0,2323.0,0.5000292104588567
2022-01-21 13:00:00,11.0,8.0,37114.0,0.5000292104588567
2022-01-21 14:00:00,21.0,17.0,22583.0,0.5000292104588567
2022-01-21 15:00:00,27.0,34.0,14631.0,0.5000292104588567
2022-01-22 09:00:00,1.0,0.0,2322.0,0.5000292104588567
2022-01-22 10:00:00,1.0,0.0,6503.0,0.5000292104588567
2022-01-22 11:00:00,3.0,1.0,8397.0,0.5000292104588567
2022-01-22 12:00:00,3.0,5.0,2779.0,0.5000292104588567
2022-01-22 13:00:00,4.0,5.0,552.0,0.5000292104588567
2022-01-22 14:00:00,7.0,5.0,39511.0,0.5000292104588567
2022-01-22 15:00:00,7.0,1.0,145452.0,0.5000292104588567
2022-01-23 09:00:00,2.0,0.0,2436.0,0.5000292104588567
2022-01-23 10:00:00,1.0,0.0,30838.0,0.5000292104588567
2022-01-23 11:00:00,0.0,0.0,0.0,0.5000292104588567
2022-01-23 12:00:00,1.0,1.0,2329.0,0.5000292104588567
2022-01-23 13:00:00,6.0,9.0,21200.0,0.5000292104588567
2022-01-23 14:00:00,4.0,6.0,69323.0,0.5000292104588567
2022-01-23 15:00:00,6.0,15.0,9255.0,0.5000292104588567
2022-01-24 09:00:00,5.0,13.0,3306.0,0.5000292104588567
2022-01-24 10:00:00,2.0,0.0,725.0,0.5000292104588567
2022-01-24 11:00:00,8.0,15.0,9176.0,0.5000292104588567
2022-01-24 12:00:00,12.0,14.0,23940.0,0.5000292104588567
2022-01-24 13:00:00,29.0,24.0,18236.0,0.5000292104588567
2022-01-24 14:00:00,29.0,42.0,27587.0,0.5000292104588567
2022-01-24 15:00:00,27.0,33.0,106557.0,0.5000292104588567
2022-01-25 09:00:00,5.0,3.0,3664.0,0.5000292104588567
2022-01-25 10:00:00,5.0,3.0,38757.0,0.5000292104588567
2022-01-25 11:00:00,1.0,0.0,1.0,0.5000292104588567
2022-01-25 12:00:00,9.0,16.0,2677.0,0.5000292104588567
2022-01-25 13:00:00,13.0,21.0,11147.0,0.5000292104588567
2022-01-25 14:00:00,26.0,23.0,11451.0,0.5000292104588567
2022-01-25 15:00:00,36.0,50.0,10507.0,0.5000292104588567
2022-01-26 09:00:00,2.0,2.0,2378.0,0.5000292104588567
2022-01-26 10:00:00,13.0,6.0,36330.0,0.5000292104588567
2022-01-26 11:00:00,13.0,2.0,23446.0,0.5000292104588567
2022-01-26 12:00:00,11.0,15.0,99573.0,0.5000292104588567
2022-01-26 13:00:00,21.0,9.0,484235.0,0.5000292104588567
2022-01-26 14:00:00,24.0,16.0,5189.0,0.5000292104588567
2022-01-26 15:00:00,33.0,21.0,11591.0,0.5000292104588567
2022-01-27 09:00:00,4.0,7.0,9299.0,0.5000292104588567
2022-01-27 10:00:00,2.0,1.0,69.0,0.5000292104588567
2022-01-27 11:00:00,4.0,1.0,325837.0,0.5000292104588567
2022-01-27 12:00:00,5.0,8.0,54883.0,0.5000292104588567
2022-01-27 13:00:00,11.0,16.0,12167.0,0.5000292104588567
2022-01-27 14:00:00,19.0,11.0,12155.0,0.5000292104588567
2022-01-27 15:00:00,28.0,34.0,51372.0,0.5000292104588567
2022-01-28 09:00:00,5.0,8.0,3697.0,0.5000292104588567
2022-01-28 10:00:00,9.0,7.0,58422.0,0.5000292104588567
2022-01-28 11:00:00,6.0,14.0,14535.0,0.5000292104588567
2022-01-28 12:00:00,7.0,21.0,10288.0,0.5000292104588567
2022-01-28 13:00:00,20.0,11.0,202635.0,0.5000292104588567
2022-01-28 14:00:00,16.0,13.0,144089.0,0.5000292104588567
2022-01-28 15:00:00,17.0,15.0,81041.0,0.5000292104588567
2022-01-29 09:00:00,0.0,0.0,0.0,0.5000292104588567
2022-01-29 10:00:00,1.0,0.0,6535.0,0.5000292104588567
2022-01-29 11:00:00,2.0,1.0,6619.0,0.5000292104588567
2022-01-29 12:00:00,2.0,1.0,2.0,0.5000292104588567
2022-01-29 13:00:00,6.0,9.0,32183.0,0.5000292104588567
2022-01-29 14:00:00,5.0,4.0,329.0,0.5000292104588567
2022-01-29 15:00:00,4.0,1.0,33222.0,0.5000292104588567
2022-01-30 09:00:00,3.0,0.0,126813.0,0.5000292104588567
2022-01-30 10:00:00,6.0,0.0,169084.0,0.5000292104588567
2022-01-30 11:00:00,3.0,0.0,34079.0,0.5000292104588567
2022-01-30 12:00:00,1.0,0.0,0.0,0.5000292104588567
2022-01-30 13:00:00,0.0,0.0,0.0,0.5000292104588567
2022-01-30 14:00:00,4.0,5.0,9375.0,0.5000292104588567
2022-01-30 15:00:00,4.0,2.0,185821.0,0.5000292104588567
2022-01-31 09:00:00,5.0,5.0,296.0,0.5000292104588567
2022-01-31 10:00:00,6.0,4.0,62370.0,0.5000292104588567
2022-01-31 11:00:00,3.0,0.0,36926.0,0.5000292104588567
2022-01-31 12:00:00,7.0,12.0,209005.0,0.5000292104588567
2022-01-31 13:00:00,12.0,13.0,100330.0,0.5000292104588567
2022-01-31 14:00:00,17.0,26.0,34851.0,0.5000292104588567
2022-01-31 15:00:00,21.0,26.0,52015.0,0.5000292104588567
2022-02-01 09:00:00,5.0,1.0,9902.0,0.5000292104588567
2022-02-01 10:00:00,5.0,4.0,10130.0,0.5000292104588567
2022-02-01 11:00:00,7.0,10.0,62429.0,0.5000292104588567
2022-02-01 12:00:00,11.0,8.0,159985.0,0.5000292104588567
2022-02-01 13:00:00,15.0,15.0,150805.0,0.5000292104588567
2022-02-01 14:00:00,21.0,19.0,18897.0,0.5000292104588567
2022-02-01 15:00:00,31.0,23.0,155799.0,0.5000292104588567
2022-02-02 09:00:00,7.0,6.0,10701.0,0.5000292104588567
2022-02-02 10:00:00,10.0,27.0,45470.0,0.5000292104588567
2022-02-02 11:00:00,11.0,8.0,8963.0,0.5000292104588567
2022-02-02 12:00:00,21.0,20.0,297725.0,0.5000292104588567
2022-02-02 13:00:00,26.0,45.0,118391.0,0.5000292104588567
2022-02-02 14:00:00,31.0,39.0,3763.0,0.5000292104588567
2022-02-02 15:00:00,34.0,58.0,13258.0,0.5000292104588567
2022-02-03 09:00:00,66.0,73.0,5942.0,0.5000292104588567
2022-02-03 10:00:00,60.0,71.0,4069.0,0.5000292104588567
2022-02-03 11:00:00,97.0,119.0,51623.0,0.5000292104588567
2022-02-03 12:00:00,116.0,142.0,130262.0,0.5000292104588567
2022-02-03 13:00:00,189.0,140.0,286856.0,0.5000292104588567
2022-02-03 14:00:00,257.0,156.0,912483.0,0.5000292104588567
2022-02-03 15:00:00,219.0,155.0,159563.0,0.5000292104588567
2022-02-04 09:00:00,41.0,122.0,40801.0,0.5000292104588567
2022-02-04 10:00:00,44.0,58.0,90422.0,0.5000292104588567
2022-02-04 11:00:00,83.0,115.0,68942.0,0.5000292104588567
2022-02-04 12:00:00,129.0,151.0,364475.0,0.5000292104588567
2022-02-04 13:00:00,251.0,274.0,399311.0,0.5000292104588567
2022-02-04 14:00:00,529.0,428.0,561104.0,0.5000292104588567
2022-02-04 15:00:00,422.0,375.0,314667.0,0.5000292104588567
2022-02-05 09:00:00,10.0,21.0,11979.0,0.5000292104588567
2022-02-05 10:00:00,16.0,29.0,23583.0,0.5000292104588567
2022-02-05 11:00:00,7.0,19.0,10327.0,0.5000292104588567
2022-02-05 12:00:00,18.0,24.0,44949.0,0.5000292104588567
2022-02-05 13:00:00,19.0,31.0,47034.0,0.5000292104588567
2022-02-05 14:00:00,18.0,29.0,12350.0,0.5000292104588567
2022-02-05 15:00:00,28.0,49.0,25100.0,0.5000292104588567
2022-02-06 09:00:00,4.0,2.0,35631.0,0.5000292104588567
2022-02-06 10:00:00,8.0,15.0,12403.0,0.5000292104588567
2022-02-06 11:00:00,7.0,17.0,240.0,0.5000292104588567
2022-02-06 12:00:00,11.0,21.0,79143.0,0.5000292104588567
2022-02-06 13:00:00,15.0,36.0,46515.0,0.5000292104588567
2022-02-06 14:00:00,17.0,45.0,23579.0,0.5000292104588567
2022-02-06 15:00:00,22.0,24.0,47820.0,0.5000292104588567
2022-02-07 09:00:00,16.0,40.0,6299.0,0.5000292104588567
2022-02-07 10:00:00,21.0,38.0,10880.0,0.5000292104588567
2022-02-07 11:00:00,35.0,47.0,39311.0,0.5000292104588567
2022-02-07 12:00:00,50.0,79.0,256006.0,0.5000292104588567
2022-02-07 13:00:00,75.0,156.0,294543.0,0.5000292104588567
2022-02-07 14:00:00,252.0,285.0,88031.0,0.5000292104588567
2022-02-07 15:00:00,564.0,448.0,682008.0,0.5000292104588567
2022-02-08 09:00:00,58.0,119.0,48387.0,0.5000292104588567
2022-02-08 10:00:00,91.0,83.0,31132.0,0.5000292104588567
2022-02-08 11:00:00,97.0,206.0,26655.0,0.5000292104588567
2022-02-08 12:00:00,247.0,307.0,697827.0,0.5000292104588567
2022-02-08 13:00:00,251.0,448.0,310308.0,0.5000292104588567
2022-02-08 14:00:00,578.0,498.0,508680.0,0.5000292104588567
2022-02-08 15:00:00,428.0,459.0,411275.0,0.5000292104588567
2022-02-09 09:00:00,55.0,124.0,42957.0,0.5000292104588567
2022-02-09 10:00:00,41.0,80.0,43067.0,0.5000292104588567
2022-02-09 11:00:00,75.0,109.0,5829.0,0.5000292104588567
2022-02-09 12:00:00,107.0,155.0,80124.0,0.5000292104588567
2022-02-09 13:00:00,182.0,346.0,53852.0,0.5000292104588567
2022-02-09 14:00:00,399.0,399.0,390579.0,0.5000292104588567
2022-02-09 15:00:00,355.0,269.0,149958.0,0.5000292104588567
2022-02-10 09:00:00,11.0,26.0,36972.0,0.5000292104588567
2022-02-10 10:00:00,16.0,23.0,29439.0,0.5000292104588567
2022-02-10 11:00:00,16.0,20.0,13173.0,0.5000292104588567
2022-02-10 12:00:00,51.0,82.0,91782.0,0.5000292104588567
2022-02-10 13:00:00,164.0,134.0,107920.0,0.5000292104588567
2022-02-10 14:00:00,361.0,243.0,198006.0,0.5000292104588567
2022-02-10 15:00:00,187.0,175.0,159524.0,0.5000292104588567
2022-02-11 09:00:00,11.0,18.0,3485.0,0.5000292104588567
2022-02-11 10:00:00,16.0,31.0,38098.0,0.5000292104588567
2022-02-11 11:00:00,16.0,19.0,1386.0,0.5000292104588567
2022-02-11 12:00:00,31.0,49.0,47832.0,0.5000292104588567
2022-02-11 13:00:00,47.0,55.0,17075.0,0.5000292104588567
2022-02-11 14:00:00,120.0,160.0,290511.0,0.5000292104588567
2022-02-11 15:00:00,218.0,204.0,137491.0,0.5000292104588567
2022-02-12 09:00:00,7.0,10.0,42113.0,0.5000292104588567
2022-02-12 10:00:00,3.0,6.0,3411.0,0.5000292104588567
2022-02-12 11:00:00,2.0,2.0,6663.0,0.5000292104588567
2022-02-12 12:00:00,8.0,13.0,19373.0,0.5000292104588567
2022-02-12 13:00:00,11.0,12.0,138946.0,0.5000292104588567
2022-02-12 14:00:00,13.0,26.0,33657.0,0.5000292104588567
2022-02-12 15:00:00,18.0,30.0,498.0,0.5000292104588567
2022-02-13 09:00:00,3.0,6.0,2497.0,0.5000292104588567
2022-02-13 10:00:00,4.0,2.0,31358.0,0.5000292104588567
2022-02-13 11:00:00,3.0,5.0,649.0,0.5000292104588567
2022-02-13 12:00:00,8.0,15.0,9775.0,0.5000292104588567
2022-02-13 13:00:00,6.0,32.0,425.0,0.5000292104588567
2022-02-13 14:00:00,14.0,11.0,22641.0,0.5000292104588567
2022-02-13 15:00:00,12.0,24.0,34212.0,0.5000292104588567
2022-02-14 09:00:00,12.0,12.0,33980.0,0.5000292104588567
2022-02-14 10:00:00,10.0,8.0,7111.0,0.5000292104588567
2022-02-14 11:00:00,17.0,22.0,5651.0,0.5000292104588567
2022-02-14 12:00:00,34.0,18.0,42968.0,0.5000292104588567
2022-02-14 13:00:00,49.0,69.0,38363.0,0.5000292104588567
2022-02-14 14:00:00,78.0,90.0,57520.0,0.5000292104588567
2022-02-14 15:00:00,156.0,108.0,125434.0,0.5000292104588567
2022-02-15 09:00:00,16.0,46.0,33695.0,0.5000292104588567
2022-02-15 10:00:00,13.0,24.0,21307.0,0.5000292104588567
2022-02-15 11:00:00,14.0,30.0,819.0,0.5000292104588567
2022-02-15 12:00:00,35.0,69.0,43022.0,0.5000292104588567
2022-02-15 13:00:00,51.0,96.0,19025.0,0.5000292104588567
2022-02-15 14:00:00,180.0,131.0,48454.0,0.5000292104588567
2022-02-15 15:00:00,268.0,207.0,72850.0,0.5000292104588567
2022-02-16 09:00:00,10.0,38.0,5104.0,0.5000292104588567
2022-02-16 10:00:00,18.0,21.0,39449.0,0.5000292104588567
2022-02-16 11:00:00,8.0,27.0,15750.0,0.5000292104588567
2022-02-16 12:00:00,26.0,23.0,53893.0,0.5000292104588567
2022-02-16 13:00:00,316.0,262.0,549080.0,0.5000292104588567
2022-02-16 14:00:00,371.0,408.0,130780.0,0.5000292104588567
2022-02-16 15:00:00,228.0,213.0,145636.0,0.5000292104588567
2022-02-17 09:00:00,22.0,7.0,3581.0,0.5000292104588567
2022-02-17 10:00:00,0.0,0.0,0.0,0.5000292104588567
2022-02-17 11:00:00,8.0,6.0,39802.0,0.5000292104588567
2022-02-17 12:00:00,41.0,46.0,14387.0,0.5000292104588567
2022-02-17 13:00:00,61.0,60.0,50792.0,0.5000292104588567
2022-02-17 14:00:00,121.0,109.0,225162.0,0.5000292104588567
2022-02-17 15:00:00,157.0,146.0,91502.0,0.5000292104588567
2022-02-18 09:00:00,12.0,10.0,13011.0,0.5000292104588567
2022-02-18 10:00:00,10.0,7.0,253.0,0.5000292104588567
2022-02-18 11:00:00,16.0,33.0,7055.0,0.5000292104588567
2022-02-18 12:00:00,56.0,69.0,221972.0,0.5000292104588567
2022-02-18 13:00:00,73.0,121.0,62708.0,0.5000292104588567
2022-02-18 14:00:00,191.0,185.0,61493.0,0.5000292104588567
2022-02-18 15:00:00,176.0,125.0,366248.0,0.5000292104588567
2022-02-19 09:00:00,4.0,5.0,33445.0,0.5000292104588567
2022-02-19 10:00:00,6.0,8.0,618.0,0.5000292104588567
2022-02-19 11:00:00,7.0,11.0,6849.0,0.5000292104588567
2022-02-19 12:00:00,6.0,4.0,11150.0,0.5000292104588567
2022-02-19 13:00:00,14.0,11.0,266.0,0.5000292104588567
2022-02-19 14:00:00,40.0,44.0,66773.0,0.5000292104588567
2022-02-19 15:00:00,20.0,22.0,8962.0,0.5000292104588567
2022-02-20 09:00:00,3.0,3.0,32250.0,0.5000292104588567
2022-02-20 10:00:00,6.0,14.0,32490.0,0.5000292104588567
2022-02-20 11:00:00,5.0,6.0,8413.0,0.5000292104588567
2022-02-20 12:00:00,5.0,6.0,4616.0,0.5000292104588567
2022-02-20 13:00:00,5.0,11.0,461.0,0.5000292104588567
2022-02-20 14:00:00,15.0,19.0,20796.0,0.493
2022-02-20 15:00:00,28.0,53.0,57785.0,0.5263
2022-02-21 09:00:00,7.0,4.0,41052.0,0.4622
2022-02-21 10:00:00,4.0,7.0,12776.0,0.5203
2022-02-21 11:00:00,11.0,15.0,77170.0,0.4556
2022-02-21 12:00:00,15.0,32.0,36104.0,0.5155
2022-02-21 13:00:00,15.0,50.0,8601.0,0.498
2022-02-21 14:00:00,19.0,27.0,53176.0,0.5342
2022-02-21 15:00:00,20.0,39.0,65372.0,0.5011
2022-02-22 09:00:00,23.0,52.0,45515.0,0.528
2022-02-22 10:00:00,20.0,58.0,379.0,0.541
2022-02-22 11:00:00,26.0,77.0,5055.0,0.5278
2022-02-22 12:00:00,34.0,65.0,58515.0,0.5142
2022-02-22 13:00:00,43.0,85.0,412779.0,0.512
2022-02-22 14:00:00,133.0,128.0,270247.0,0.5326
2022-02-22 15:00:00,172.0,184.0,161247.0,0.5125
2022-02-23 09:00:00,16.0,20.0,72087.0,0.5024
2022-02-23 10:00:00,14.0,34.0,1421.0,0.5435
2022-02-23 11:00:00,7.0,23.0,6778.0,0.5109
2022-02-23 12:00:00,20.0,48.0,30223.0,0.5231
2022-02-23 13:00:00,31.0,49.0,37759.0,0.4992
2022-02-23 14:00:00,132.0,148.0,93587.0,0.5243
2022-02-23 15:00:00,144.0,165.0,50632.0,0.5219
2022-02-24 09:00:00,17.0,53.0,5365.0,0.54
2022-02-24 10:00:00,21.0,23.0,48359.0,0.4862
2022-02-24 11:00:00,28.0,42.0,15279.0,0.4794
2022-02-24 12:00:00,56.0,83.0,68627.0,0.5084
2022-02-24 13:00:00,73.0,120.0,25203.0,0.5387
2022-02-24 14:00:00,84.0,65.0,116540.0,0.5129
2022-02-24 15:00:00,104.0,71.0,136594.0,0.5204
2022-02-25 09:00:00,5.0,4.0,10943.0,0.625
2022-02-25 10:00:00,7.0,4.0,38825.0,0.4361
2022-02-25 11:00:00,7.0,14.0,20239.0,0.542
2022-02-25 12:00:00,15.0,13.0,41618.0,0.5485
2022-02-25 13:00:00,34.0,43.0,39109.0,0.5141
2022-02-25 14:00:00,116.0,110.0,19161.0,0.5136
2022-02-25 15:00:00,82.0,115.0,322411.0,0.5252
2022-02-26 09:00:00,1.0,0.0,10.0,0.5
2022-02-26 10:00:00,3.0,0.0,58.0,0.5
2022-02-26 11:00:00,3.0,1.0,6726.0,0.4667
2022-02-26 12:00:00,7.0,11.0,80483.0,0.5422
2022-02-26 13:00:00,5.0,7.0,48640.0,0.5542
2022-02-26 14:00:00,7.0,6.0,8507.0,0.5271
2022-02-26 15:00:00,7.0,15.0,1869.0,0.5858
2022-02-27 09:00:00,0.0,0.0,0.0,0.0
2022-02-27 10:00:00,1.0,0.0,35.0,0.4719
2022-02-27 11:00:00,1.0,0.0,2312.0,0.7
2022-02-27 12:00:00,2.0,1.0,1960.0,0.5
2022-02-27 13:00:00,3.0,2.0,298.0,0.5578
2022-02-27 14:00:00,7.0,5.0,10361.0,0.5297
2022-02-27 15:00:00,13.0,19.0,52539.0,0.467
2022-02-28 09:00:00,6.0,9.0,41936.0,0.5902
2022-02-28 10:00:00,1.0,0.0,6703.0,0.6
2022-02-28 11:00:00,7.0,6.0,21971.0,0.4125
2022-02-28 12:00:00,13.0,14.0,209489.0,0.5127
2022-02-28 13:00:00,18.0,30.0,40603.0,0.4684
2022-02-28 14:00:00,43.0,45.0,19193.0,0.5508
2022-02-28 15:00:00,100.0,44.0,84522.0,0.5708
2022-03-01 09:00:00,6.0,1.0,16270.0,0.517
2022-03-01 10:00:00,5.0,5.0,6755.0,0.55
2022-03-01 11:00:00,9.0,6.0,6825.0,0.5038
2022-03-01 12:00:00,18.0,7.0,45767.0,0.5092
2022-03-01 13:00:00,26.0,17.0,100337.0,0.5506
2022-03-01 14:00:00,40.0,55.0,32798.0,0.5354
2022-03-01 15:00:00,66.0,70.0,44257.0,0.5261
2022-03-02 09:00:00,7.0,3.0,13253.0,0.5114
2022-03-02 10:00:00,6.0,29.0,1085.0,0.5732
2022-03-02 11:00:00,5.0,12.0,13633.0,0.5036
2022-03-02 12:00:00,8.0,8.0,88258.0,0.5125
2022-03-02 13:00:00,21.0,25.0,60710.0,0.5149
2022-03-02 14:00:00,41.0,34.0,17419.0,0.472
2022-03-02 15:00:00,87.0,64.0,92573.0,0.5276
2022-03-03 09:00:00,4.0,4.0,38886.0,0.5111
2022-03-03 10:00:00,2.0,0.0,811.0,0.4833
2022-03-03 11:00:00,10.0,11.0,17555.0,0.4481
2022-03-03 12:00:00,7.0,10.0,1139.0,0.5241
2022-03-03 13:00:00,26.0,27.0,40602.0,0.5319
2022-03-03 14:00:00,51.0,34.0,18262.0,0.508
2022-03-03 15:00:00,57.0,61.0,33961.0,0.5007
2022-03-04 09:00:00,2.0,2.0,13072.0,0.5167
2022-03-04 10:00:00,10.0,20.0,22731.0,0.4883
2022-03-04 11:00:00,8.0,17.0,14701.0,0.4645
2022-03-04 12:00:00,13.0,11.0,16973.0,0.5214
2022-03-04 13:00:00,21.0,10.0,49626.0,0.542
2022-03-04 14:00:00,42.0,50.0,18323.0,0.5436
2022-03-04 15:00:00,76.0,62.0,146055.0,0.4912
2022-03-05 09:00:00,3.0,3.0,12446.0,0.4469
2022-03-05 10:00:00,5.0,4.0,31182.0,0.5186
2022-03-05 11:00:00,4.0,7.0,14619.0,0.5368
2022-03-05 12:00:00,8.0,24.0,30456.0,0.5404
2022-03-05 13:00:00,4.0,24.0,199.0,0.5882
2022-03-05 14:00:00,9.0,20.0,11225.0,0.6098
2022-03-05 15:00:00,8.0,5.0,57081.0,0.6514
2022-03-06 09:00:00,2.0,5.0,89.0,0.5151
2022-03-06 10:00:00,0.0,0.0,0.0,0.0
2022-03-06 11:00:00,0.0,0.0,0.0,0.0
2022-03-06 12:00:00,1.0,6.0,35.0,0.2
2022-03-06 13:00:00,1.0,2.0,8403.0,0.5
2022-03-06 14:00:00,4.0,2.0,19285.0,0.525
2022-03-06 15:00:00,12.0,10.0,29784.0,0.5113
2022-03-07 09:00:00,7.0,15.0,10525.0,0.5623
2022-03-07 10:00:00,4.0,5.0,490.0,0.565
2022-03-07 11:00:00,5.0,2.0,15899.0,0.4732
2022-03-07 12:00:00,10.0,9.0,11535.0,0.5354
2022-03-07 13:00:00,20.0,24.0,252493.0,0.5681
2022-03-07 14:00:00,69.0,53.0,10443.0,0.5022
2022-03-07 15:00:00,157.0,244.0,88210.0,0.4975
2022-03-08 09:00:00,0.0,0.0,0.0,0.0
2022-03-08 10:00:00,1.0,0.0,31012.0,0.75
2022-03-08 11:00:00,6.0,10.0,7071.0,0.5447
2022-03-08 12:00:00,16.0,18.0,34983.0,0.5191
2022-03-08 13:00:00,31.0,36.0,54727.0,0.5409
2022-03-08 14:00:00,39.0,29.0,316880.0,0.5635
2022-03-08 15:00:00,66.0,51.0,135444.0,0.5252
2022-03-09 09:00:00,6.0,13.0,4008.0,0.5029
2022-03-09 10:00:00,4.0,4.0,31059.0,0.6177
2022-03-09 11:00:00,10.0,6.0,77185.0,0.4757
2022-03-09 12:00:00,15.0,19.0,3718.0,0.5363
2022-03-09 13:00:00,19.0,33.0,56832.0,0.5415
2022-03-09 14:00:00,48.0,49.0,40663.0,0.5181
2022-03-09 15:00:00,72.0,79.0,102361.0,0.5202
2022-03-10 09:00:00,2.0,0.0,31021.0,0.5332
2022-03-10 10:00:00,4.0,1.0,7922.0,0.4409
2022-03-10 11:00:00,9.0,7.0,36180.0,0.4738
2022-03-10 12:00:00,13.0,8.0,23083.0,0.5325
2022-03-10 13:00:00,14.0,8.0,56314.0,0.5152
2022-03-10 14:00:00,39.0,41.0,18483.0,0.5154
2022-03-10 15:00:00,62.0,32.0,53413.0,0.5328
2022-03-11 09:00:00,5.0,1.0,11115.0,0.621
2022-03-11 10:00:00,13.0,15.0,47074.0,0.5696
2022-03-11 11:00:00,16.0,5.0,39690.0,0.4913
2022-03-11 12:00:00,24.0,12.0,478063.0,0.5422
2022-03-11 13:00:00,38.0,56.0,77415.0,0.4592
2022-03-11 14:00:00,120.0,151.0,81992.0,0.4997
2022-03-11 15:00:00,112.0,131.0,94291.0,0.5223
2022-03-12 09:00:00,1.0,2.0,31036.0,0.6594
2022-03-12 10:00:00,0.0,0.0,0.0,0.0
2022-03-12 11:00:00,3.0,2.0,6775.0,0.55
2022-03-12 12:00:00,6.0,10.0,8076.0,0.5257
2022-03-12 13:00:00,7.0,24.0,5741.0,0.6042
2022-03-12 14:00:00,7.0,25.0,3480.0,0.5777
2022-03-12 15:00:00,7.0,6.0,331.0,0.4781
2022-03-13 09:00:00,2.0,3.0,8423.0,0.4042
2022-03-13 10:00:00,3.0,4.0,15923.0,0.0
2022-03-13 11:00:00,1.0,0.0,2656.0,0.5
2022-03-13 12:00:00,4.0,8.0,341.0,0.7052
2022-03-13 13:00:00,8.0,32.0,11474.0,0.5171
2022-03-13 14:00:00,16.0,19.0,79299.0,0.4389
2022-03-13 15:00:00,9.0,22.0,215.0,0.527
2022-03-14 09:00:00,0.0,0.0,0.0,0.0
2022-03-14 10:00:00,1.1428571428571428,1.1428571428571428,1209.571428571429,0.0799428571428571
2022-03-14 11:00:00,2.2857142857142856,2.2857142857142856,2419.1428571428573,0.1598857142857142
2022-03-14 12:00:00,3.4285714285714284,3.4285714285714284,3628.7142857142862,0.2398285714285714
2022-03-14 13:00:00,4.571428571428571,4.571428571428571,4838.285714285715,0.3197714285714285
2022-03-14 14:00:00,5.7142857142857135,5.7142857142857135,6047.857142857143,0.3997142857142857
2022-03-14 15:00:00,6.857142857142857,6.857142857142857,7257.4285714285725,0.4796571428571428
2022-03-15 09:00:00,8.0,8.0,8467.0,0.5596
2022-03-15 10:00:00,8.0,13.0,4472.0,0.5238
2022-03-15 11:00:00,7.0,5.0,35359.0,0.451
2022-03-15 12:00:00,16.0,17.0,9133.0,0.5018
2022-03-15 13:00:00,57.0,53.0,72735.0,0.538
2022-03-15 14:00:00,52.0,51.0,67234.0,0.5262
2022-03-15 15:00:00,58.0,51.0,57293.0,0.4912
2022-03-16 09:00:00,8.0,7.0,39150.0,0.5726
2022-03-16 10:00:00,12.0,18.0,19655.0,0.5288
2022-03-16 11:00:00,11.0,25.0,3128.0,0.477
2022-03-16 12:00:00,13.0,17.0,30405.0,0.4941
2022-03-16 13:00:00,37.0,14.0,75751.0,0.5561
2022-03-16 14:00:00,95.0,79.0,60645.0,0.5661
2022-03-16 15:00:00,58.0,64.0,118624.0,0.5135
2022-03-17 09:00:00,8.0,7.0,912.0,0.4656
2022-03-17 10:00:00,10.0,0.0,99235.0,0.4879
2022-03-17 11:00:00,13.0,4.0,86640.0,0.5364
2022-03-17 12:00:00,17.0,11.0,56925.0,0.5182
2022-03-17 13:00:00,23.0,16.0,11854.0,0.5237
2022-03-17 14:00:00,34.0,12.0,50467.0,0.5308
2022-03-17 15:00:00,27.0,21.0,33633.0,0.5217
2022-03-18 09:00:00,3.0,4.0,322.0,0.5313
2022-03-18 10:00:00,6.0,0.0,23204.0,0.5766
2022-03-18 11:00:00,14.0,19.0,56984.0,0.5043
2022-03-18 12:00:00,13.0,8.0,749.0,0.5929
2022-03-18 13:00:00,29.0,28.0,20346.0,0.5168
2022-03-18 14:00:00,70.0,47.0,110648.0,0.5624
2022-03-18 15:00:00,41.0,32.0,15883.0,0.5566
2022-03-19 09:00:00,3.0,0.0,7947.0,0.5291
2022-03-19 10:00:00,3.0,19.0,6871.0,0.6214
2022-03-19 11:00:00,5.0,7.0,18051.0,0.4821
2022-03-19 12:00:00,1.0,2.0,8434.0,0.75
2022-03-19 13:00:00,5.0,17.0,16463.0,0.689
2022-03-19 14:00:00,3.0,1.0,42878.0,0.5322
2022-03-19 15:00:00,4.0,1.0,26236.0,0.5846
2022-03-20 09:00:00,1.0,0.0,31077.0,0.5833
2022-03-20 10:00:00,4.0,0.0,16389.0,0.6181
2022-03-20 11:00:00,5.0,0.0,39762.0,0.625
2022-03-20 12:00:00,3.0,4.0,211.0,0.6799
2022-03-20 13:00:00,6.0,13.0,41925.0,0.4833
2022-03-20 14:00:00,8.0,34.0,16770.0,0.5
2022-03-20 15:00:00,2.0,3.0,26.0,0.525
2022-03-21 09:00:00,4.0,5.0,39612.0,0.513
